Timestamp,M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8,U_F_1,U_F_2,U_F_3,U_F_4,U_F_5,U_F_6,U_F_7,U_F_8,M_C_1,M_C_2,M_C_3,M_C_4,M_C_5,M_C_6,M_C_7,M_C_8,U_C_1,U_C_2,U_C_3,U_C_4,U_C_5,U_C_6,U_C_7,U_C_8
"2025-02-20 18:59:03,058",1646,1648,1644,1647,1650,1649,1654,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"2025-02-20 18:59:03,078",1646,1648,1644,1647,1649,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
"2025-02-20 18:59:03,098",1646,1647,1646,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
"2025-02-20 18:59:03,127",1647,1648,1645,1647,1649,1648,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
"2025-02-20 18:59:03,139",1647,1648,1644,1647,1649,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
"2025-02-20 18:59:03,158",1647,1647,1645,1647,1649,1648,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
"2025-02-20 18:59:03,178",1647,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
"2025-02-20 18:59:03,202",1646,1648,1645,1647,1650,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-02-20 18:59:03,224",1647,1647,1646,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"2025-02-20 18:59:03,238",1647,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"2025-02-20 18:59:03,258",1647,1648,1645,1647,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"2025-02-20 18:59:03,278",1646,1648,1644,1647,1649,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
